
734760 147 145 289 0
734820 148 142 287 1
734880 147 143 287 0
734940 148 143 288 0
735000 148 143 288 0
735060 146 144 287 0
735120 146 143 286 0
735180 148 144 289 0
735240 147 145 289 0
735300 147 144 288 0
735360 148 143 288 0
735420 147 142 286 0
735480 147 144 288 0
735540 149 144 290 0
735600 147 143 287 0
735660 146 145 288 0
735720 148 144 289 0
735780 147 141 285 1
735840 148 143 288 0
735900 148 140 285 1
735960 146 142 285 0
736020 147 142 286 0
736080 146 140 283 1
736140 146 143 286 0
736200 145 141 283 0
736260 147 142 286 0
736320 148 140 285 1
736380 145 143 285 0
736440 146 141 284 0
736500 145 141 283 0
736560 147 140 284 1
736620 145 142 284 0
736680 145 141 283 0
736740 147 141 285 1
736800 146 143 286 0
736860 146 142 285 0
736920 146 141 284 0
736980 145 142 284 0
737040 144 142 283 0
737100 146 143 286 0
737160 146 143 286 0
737220 145 144 286 0
737280 144 143 284 0
737340 144 142 283 0
737400 145 142 284 0
737460 145 142 284 0
737520 145 142 284 0
737580 147 143 287 0
737640 146 143 286 0
737700 146 143 286 0
737760 146 142 285 0
737820 144 143 284 0
737880 144 144 285 0
737940 144 143 284 0
738000 145 144 286 0
738060 145 144 286 0
738120 146 142 285 0
738180 145 145 287 0
738240 145 144 286 0
738300 145 144 286 0
738360 146 142 285 0
738420 144 144 285 0
738480 146 141 284 0
738540 144 143 284 0
738600 145 145 287 0
738660 145 140 282 0
738720 145 142 284 0
738780 145 142 284 0
738840 143 144 284 0
738900 145 142 284 0
738960 144 143 284 0
739020 145 142 284 0
739080 143 143 283 0
739140 144 145 286 0
739200 144 142 283 0
739260 142 142 281 0
739320 144 141 282 0
739380 144 143 284 0
739440 142 143 282 0
739500 143 144 284 0
739560 143 142 282 0
739620 142 142 281 0
739680 143 143 283 0
739740 141 143 281 0
739800 142 143 282 0
739860 142 143 282 0
739920 143 144 284 0
739980 142 143 282 0
740040 141 142 280 0
740100 142 141 280 0
740160 143 142 282 0
740220 142 144 283 0
740280 142 142 281 0
740340 141 141 279 0
740400 141 141 279 0
740460 141 143 281 0
740520 140 142 279 0
740580 141 143 281 0
740640 140 142 279 0
740700 141 144 282 0
740760 144 142 283 0
740820 142 142 281 0
740880 140 141 278 0
740940 141 141 279 0
741000 142 141 280 0
741060 141 142 280 0
741120 141 142 280 0
741180 142 140 279 0
741240 141 142 280 0
741300 142 142 281 0
741360 140 140 277 0
741420 140 140 277 0
741480 142 140 279 0
741540 141 140 278 0
741600 139 141 277 0
741660 140 140 277 0
741720 140 139 276 0
741780 141 142 280 0
741840 140 140 277 0
741900 139 141 277 0
741960 139 141 277 0
742020 139 139 275 0
742080 140 141 278 0
742140 140 141 278 0
742200 139 139 275 0
742260 140 142 279 0
742320 140 140 277 0
742380 138 140 275 0
742440 138 140 275 0
742500 140 138 275 0
742560 140 139 276 0
742620 139 141 277 0
742680 138 138 273 0
742740 138 141 276 0
742800 139 141 277 0
742860 140 139 276 0
742920 139 139 275 0
742980 138 138 273 0
743040 139 139 275 0
743100 139 137 273 0
743160 138 138 273 0
743220 138 139 274 0
743280 137 140 274 0
743340 138 138 273 0
743400 138 137 272 0
743460 136 138 271 0
743520 137 138 272 0
743580 138 139 274 0
743640 137 139 273 0
743700 138 139 274 0
743760 138 139 274 0
743820 137 137 271 0
743880 137 138 272 0
743940 135 137 269 0
744000 136 137 270 0
744060 136 138 271 0
744120 136 136 269 0
744180 136 138 271 0
744240 134 138 269 0
744300 133 137 267 0
744360 135 137 269 0
744420 136 138 271 0
744480 134 138 269 0
744540 135 136 268 0
744600 133 138 268 0
744660 133 137 267 0
744720 132 137 266 0
744780 133 138 268 0
744840 133 136 266 0
744900 133 139 269 0
744960 135 137 269 0
745020 133 137 267 0
745080 134 137 268 0
745140 134 137 268 0
745200 134 137 268 0
745260 133 136 266 0
745320 134 136 267 0
745380 134 137 268 0
745440 134 137 268 0
745500 133 136 266 0
745560 135 136 268 0
745620 134 135 266 0
745680 133 139 269 0
745740 134 137 268 0
745800 134 137 268 0
745860 133 135 265 0
745920 135 137 269 0
745980 134 135 266 0
746040 133 136 266 0
746100 133 136 266 0
746160 133 136 266 0
746220 134 136 267 0
746280 134 136 267 0
746340 135 135 267 0
746400 133 135 265 0
746460 134 134 265 0
746520 132 135 264 0
746580 133 134 264 0
746640 136 135 268 0
746700 134 137 268 0
746760 132 134 263 0
746820 133 138 268 0
746880 133 135 265 0
746940 133 134 264 0
747000 135 135 267 0
747060 133 134 264 0
747120 134 134 265 0
747180 135 135 267 0
747240 133 136 266 0
747300 133 135 265 0
747360 132 135 264 0
747420 133 133 263 0
747480 134 133 264 0
747540 133 132 262 0
747600 132 132 261 0
747660 134 132 263 0
747720 134 130 261 0
747780 133 134 264 0
747840 131 134 262 0
747900 133 132 262 0
747960 134 133 264 0
748020 132 132 261 0
748080 132 133 262 0
748140 131 133 261 0
748200 132 132 261 0
748260 133 133 263 0
748320 132 133 262 0
748380 132 132 261 0
748440 131 133 261 0
748500 131 134 262 0
748560 131 133 261 0
748620 131 133 261 0
748680 131 133 261 0
748740 133 133 263 0
748800 129 134 260 0
748860 132 133 262 0
748920 130 133 260 0
748980 132 132 261 0
749040 130 137 264 0
749100 133 134 264 0
749160 131 133 261 0
749220 132 133 262 0
749280 130 134 261 0
749340 129 134 260 0
749400 131 133 261 0
749460 131 134 262 0
749520 130 133 260 0
749580 130 134 261 0
749640 130 132 259 0
749700 130 133 260 0
749760 131 133 261 0
749820 131 132 260 0
749880 131 132 260 0
749940 130 134 261 0
750000 128 132 257 0
750060 131 132 260 0
750120 130 132 259 0
750180 131 131 259 0
750240 130 132 259 0
750300 131 133 261 0
750360 131 130 258 0
750420 130 133 260 0
750480 131 131 259 0
750540 130 131 258 0
750600 130 132 259 0
750660 131 130 258 0
750720 131 130 258 0
750780 129 134 260 0
750840 128 132 257 0
750900 130 133 260 0
750960 128 131 256 0
751020 128 132 257 0
751080 129 131 257 0
751140 129 133 259 0
751200 128 131 256 0
751260 129 131 257 0
751320 128 131 256 0
751380 128 132 257 0
751440 128 131 256 0
751500 128 132 257 0
751560 129 129 255 0
751620 127 130 254 0
751680 128 130 255 0
751740 127 130 254 0
751800 128 130 255 0
751860 128 130 255 0
751920 126 130 253 0
751980 125 129 251 0
752040 127 130 254 0
752100 127 130 254 0
752160 128 129 254 0
752220 126 130 253 0
752280 126 128 251 0
752340 126 130 253 0
752400 125 129 251 0
752460 127 130 254 0
752520 128 131 256 0
752580 127 131 255 0
752640 127 129 253 0
752700 126 130 253 0
752760 127 129 253 0
752820 128 130 255 0
752880 127 130 254 0
752940 127 129 253 0
753000 127 131 255 0
753060 126 130 253 0
753120 127 129 253 0
753180 126 129 252 0
753240 126 131 254 0
753300 125 127 249 0
753360 128 129 254 0
753420 128 129 254 0
753480 127 130 254 0
753540 127 129 253 0
753600 125 128 250 0
753660 127 129 253 0
753720 127 131 255 0
753780 127 129 253 0
753840 127 128 252 0
753900 125 128 250 0
753960 127 127 251 0
754020 128 127 252 0
754080 126 127 250 0
754140 126 126 249 0
754200 126 126 249 0
754260 125 127 249 0
754320 125 128 250 0
754380 126 127 250 0
754440 126 128 251 0
754500 127 126 250 0
754560 126 127 250 0
754620 127 127 251 0
754680 127 127 251 0
754740 125 127 249 0
754800 124 129 250 0
754860 126 128 251 0
754920 126 128 251 0
754980 123 127 247 0
755040 126 128 251 0
755100 126 130 253 0
755160 126 130 253 0
755220 123 127 247 0
755280 126 129 252 0
755340 125 128 250 0
755400 126 127 250 0
755460 126 128 251 0
755520 126 127 250 0
755580 126 128 251 0
755640 127 128 252 0
755700 123 129 249 0
755760 127 127 251 0
755820 127 126 250 0
755880 125 127 249 0
755940 126 127 250 0
756000 125 128 250 0
756060 124 127 248 0
756120 125 125 247 0
756180 124 126 247 0
756240 125 125 247 0
756300 125 125 247 0
756360 126 125 248 0
756420 126 125 248 0
756480 127 124 248 0
756540 126 124 247 0
756600 126 126 249 0
756660 126 125 248 0
756720 127 125 249 0
756780 125 127 249 0
756840 125 126 248 0
756900 125 128 250 0
756960 125 126 248 0
757020 125 125 247 0
757080 124 126 247 0
757140 124 128 249 0
757200 126 126 249 0
757260 125 128 250 0
757320 124 125 246 0
757380 124 127 248 0
757440 125 127 249 0
757500 124 127 248 0
757560 123 126 246 0
757620 124 125 246 0
757680 126 127 250 0
757740 126 125 248 0
757800 125 126 248 0
757860 125 127 249 0
757920 126 127 250 0
757980 125 127 249 0
758040 123 127 247 0
758100 123 126 246 0
758160 123 127 247 0
758220 124 127 248 0
758280 124 126 247 0
758340 124 126 247 0
758400 123 127 247 0
758460 122 128 247 0
758520 123 125 245 0
758580 123 127 247 0
758640 123 128 248 0
758700 122 127 246 0
758760 122 128 247 0
758820 122 127 246 0
758880 121 127 245 0
758940 122 128 247 0
759000 122 128 247 0
759060 122 127 246 0
759120 121 128 246 0
759180 123 128 248 0
759240 123 127 247 0
759300 122 127 246 0
759360 122 129 248 0
759420 123 127 247 0
759480 122 128 247 0
759540 123 127 247 0
759600 123 126 246 0
759660 123 128 248 0
759720 122 129 248 0
759780 123 129 249 0
759840 123 126 246 0
759900 124 126 247 0
759960 122 125 244 0
760020 122 127 246 0
760080 122 127 246 0
760140 120 127 244 0
760200 122 128 247 0
760260 122 129 248 0
760320 124 127 248 0
760380 123 127 247 0
760440 121 127 245 0
760500 121 127 245 0
760560 123 127 247 0
760620 122 128 247 0
760680 123 126 246 0
760740 121 127 245 0
760800 124 128 249 0
760860 123 126 246 0
760920 124 126 247 0
760980 125 127 249 0
761040 123 129 249 0
761100 122 127 246 0
761160 124 127 248 0
761220 123 126 246 0
761280 123 126 246 0
761340 124 127 248 0
761400 122 127 246 0
761460 124 127 248 0
761520 123 127 247 0
761580 124 128 249 0
761640 125 128 250 0
761700 123 126 246 0
761760 123 127 247 0
761820 123 128 248 0
761880 123 127 247 0
761940 123 126 246 0
762000 123 127 247 0
762060 123 127 247 0
762120 123 127 247 0
762180 123 127 247 0
762240 123 127 247 0
762300 124 128 249 0
762360 122 128 247 0
762420 123 128 248 0
762480 125 128 250 0
762540 123 128 248 0
762600 123 128 248 0
762660 123 127 247 0
762720 122 127 246 0
762780 123 128 248 0
762840 123 128 248 0
762900 122 127 246 0
762960 125 130 252 0
763020 124 128 249 0
763080 124 127 248 0
763140 123 128 248 0
763200 123 129 249 0
763260 122 127 246 0
763320 123 127 247 0
763380 124 127 248 0
763440 124 128 249 0
763500 125 127 249 0
763560 123 128 248 0
763620 125 128 250 0
763680 124 128 249 0
763740 122 128 247 0
763800 123 129 249 0
763860 124 126 247 0
763920 124 129 250 0
763980 122 128 247 0
764040 123 128 248 0
764100 122 130 249 0
764160 123 129 249 0
764220 126 130 253 0
764280 123 129 249 0
764340 122 132 251 0
764400 122 131 250 0
764460 124 131 252 0
764520 123 131 251 0
764580 123 131 251 0
764640 122 131 250 0
764700 122 130 249 0
764760 125 131 253 0
764820 122 130 249 0
764880 123 132 252 0
764940 123 130 250 0
765000 122 129 248 0
765060 122 129 248 0
765120 125 128 250 0
765180 122 128 247 0
765240 124 129 250 0
765300 122 130 249 0
765360 124 129 250 0
765420 124 130 251 0
765480 123 127 247 0
765540 122 129 248 0
765600 124 128 249 0
765660 123 128 248 0
765720 123 130 250 0
765780 123 131 251 0
765840 123 128 248 0
765900 122 130 249 0
765960 124 130 251 0
766020 124 131 252 0
766080 123 129 249 0
766140 122 128 247 0
766200 123 129 249 0
766260 124 128 249 0
766320 122 129 248 0
766380 122 129 248 0
766440 123 129 249 0
766500 123 129 249 0
766560 122 126 245 0
766620 123 129 249 0
766680 123 129 249 0
766740 120 127 244 0
766800 122 126 245 0
766860 122 128 247 0
766920 121 127 245 0
766980 123 126 246 0
767040 121 128 246 0
767100 120 128 245 0
767160 121 128 246 0
767220 122 128 247 0
767280 122 131 250 0
767340 120 127 244 0
767400 121 128 246 0
767460 123 129 249 0
767520 121 129 247 0
767580 121 127 245 0
767640 121 129 247 0
767700 122 128 247 0
767760 121 129 247 0
767820 121 128 246 0
767880 121 128 246 0
767940 121 129 247 0
768000 121 127 245 0
768060 119 127 243 0
768120 122 128 247 0
768180 123 128 248 0
768240 122 129 248 0
768300 121 129 247 0
768360 122 130 249 0
768420 120 129 246 0
768480 120 129 246 0
768540 122 130 249 0
768600 122 129 248 0
768660 122 130 249 0
768720 124 129 250 0
768780 123 128 248 0
768840 122 129 248 0
768900 123 131 251 0
768960 123 131 251 0
769020 122 130 249 0
769080 122 131 250 0
769140 124 130 251 0
769200 122 130 249 0
769260 122 130 249 0
769320 122 131 250 0
769380 121 129 247 0
769440 121 129 247 0
769500 119 130 246 -1
769560 123 131 251 0
769620 122 131 250 0
769680 121 131 249 0
769740 120 129 246 0
769800 120 131 248 -1
769860 123 132 252 0
769920 122 131 250 0
769980 121 130 248 0
770040 123 132 252 0
770100 120 132 249 -1
770160 121 130 248 0
770220 119 132 248 -1
770280 121 130 248 0
770340 119 131 247 -1
770400 120 132 249 -1
770460 120 132 249 -1
770520 120 131 248 -1
770580 121 130 248 0
770640 123 131 251 0
770700 121 132 250 -1
770760 121 130 248 0
770820 122 131 250 0
770880 123 130 250 0
770940 121 130 248 0
771000 122 131 250 0
771060 122 130 249 0
771120 124 129 250 0
771180 122 132 251 0
771240 122 132 251 0
771300 123 130 250 0
771360 125 132 254 0
771420 123 131 251 0
771480 124 131 252 0
771540 124 132 253 0
771600 122 132 251 0
771660 123 132 252 0
771720 123 132 252 0
771780 125 130 252 0
771840 121 131 249 0
771900 126 130 253 0
771960 123 132 252 0
772020 125 133 255 0
772080 126 132 255 0
772140 125 133 255 0
772200 124 132 253 0
772260 126 132 255 0
772320 125 132 254 0
772380 127 133 257 0
772440 126 133 256 0
772500 126 133 256 0
772560 126 134 257 0
772620 127 136 260 0
772680 126 134 257 0
772740 127 134 258 0
772800 127 133 257 0
772860 128 135 260 0
772920 129 135 261 0
772980 129 134 260 0
773040 129 133 259 0
773100 129 133 259 0
773160 128 132 257 0
773220 130 134 261 0
773280 128 134 259 0
773340 129 135 261 0
773400 130 135 262 0
773460 131 134 262 0
773520 131 135 263 0
773580 129 136 262 0
773640 129 135 261 0
773700 130 134 261 0
773760 130 134 261 0
773820 130 134 261 0
773880 131 135 263 0
773940 130 136 263 0
774000 131 134 262 0
774060 129 137 263 0
774120 130 135 262 0
774180 131 136 264 0
774240 131 135 263 0
774300 132 135 264 0
774360 130 137 264 0
774420 130 136 263 0
774480 129 136 262 0
774540 130 136 263 0
774600 129 137 263 0
774660 129 137 263 0
774720 131 136 264 0
774780 131 138 266 0
774840 129 135 261 0
774900 129 136 262 0
774960 130 137 264 0
775020 129 138 264 0
775080 129 136 262 0
775140 130 138 265 0
775200 131 139 267 0
775260 130 136 263 0
775320 130 137 264 0
775380 131 136 264 0
775440 130 138 265 0
775500 132 136 265 0
775560 131 137 265 0
775620 131 138 266 0
775680 130 135 262 0
775740 130 137 264 0
775800 132 137 266 0
775860 130 136 263 0
775920 130 136 263 0
775980 130 136 263 0
776040 131 136 264 0
776100 130 137 264 0
776160 132 136 265 0
776220 132 135 264 0
776280 134 136 267 0
776340 132 137 266 0
776400 133 137 267 0
776460 132 138 267 0
776520 133 138 268 0
776580 131 138 266 0
776640 132 139 268 0
776700 131 137 265 0
776760 131 139 267 0
776820 131 137 265 0
776880 133 138 268 0
776940 130 137 264 0
777000 132 137 266 0
777060 132 139 268 0
777120 131 137 265 0
777180 131 139 267 0
777240 131 136 264 0
777300 133 136 266 0
777360 133 137 267 0
777420 132 136 265 0
777480 134 137 268 0
777540 135 137 269 0
777600 133 137 267 0
777660 133 138 268 0
777720 133 137 267 0
777780 133 137 267 0
777840 135 138 270 0
777900 135 139 271 0
777960 136 139 272 0
778020 134 139 270 0
778080 135 139 271 0
778140 135 139 271 0
778200 136 138 271 0
778260 134 138 269 0
778320 136 140 273 0
778380 135 139 271 0
778440 134 139 270 0
778500 136 139 272 0
778560 135 140 272 0
778620 136 139 272 0
778680 135 139 271 0
778740 136 141 274 0
778800 136 141 274 0
778860 136 140 273 0
778920 135 139 271 0
778980 136 140 273 0
779040 136 141 274 0
779100 136 140 273 0
779160 138 141 276 0
779220 137 142 276 0
779280 137 140 274 0
779340 137 142 276 0
779400 136 141 274 0
779460 139 141 277 0
779520 139 140 276 0
779580 137 142 276 0
779640 137 142 276 0
779700 138 141 276 0
779760 138 139 274 0
779820 137 141 275 0
779880 137 141 275 0
779940 138 141 276 0
780000 138 141 276 0
780060 138 140 275 0
780120 139 141 277 0
780180 138 141 276 0
780240 138 141 276 0
780300 138 143 278 0
780360 138 141 276 0
780420 139 140 276 0
780480 139 142 278 0
780540 137 141 275 0
780600 139 141 277 0
780660 137 141 275 0
780720 138 140 275 0
780780 138 139 274 0
780840 137 142 276 0
780900 139 140 276 0
780960 138 141 276 0
781020 138 139 274 0
781080 137 140 274 0
781140 137 141 275 0
781200 137 140 274 0
781260 139 141 277 0
